fromId,toId,weight
1095221830,1095222058,0.0006818117702132535
1095221585,1095221830,0.0002727814693129818
1095221873,1095221585,0.0004376843840025078
1842864021,1095221795,0.00019679857723122225
1842864023,1842864021,0.0006943502574385063
1095221772,1842864023,0.0032298297865343694
1095222016,1095221772,0.00024342596410218718
1095221682,1095222016,0.0002148704260677449
1119716249,1119716283,0.0002268420155102775
3401326523,1119716249,0.0000894094514030908
2918356265,3401326523,0.00010570950761610297
3401326528,2918356265,0.00013573989833270096
1095758637,3401326528,0.0001606721195468518
3401326525,1095758637,0.00018698277995773062
2918516147,3401326525,0.00016463511168174051
1095758642,2918516147,0.00015157852750748293
1833619808,1095758642,0.00018076515150753465
2918516144,1833619808,0.00013784723428254697
1095758643,2918516144,0.00020600060679567162
245851,1095758643,0.0005183743820851504
1095758646,245851,0.0005060196043630884
2918516146,1095758646,0.0002931855726333646
3401326518,2918516146,0.00012353513669884246
1095758656,3401326518,0.0001551616576403156
2918516145,1095758656,0.00018393063909969597
1095758660,2918516145,0.0002055001946486533
1833619807,1095758660,0.00023143994901311254
3401326524,1833619807,0.00013119317817648045
1095758634,3401326524,0.00012519976038196268
1119716246,1095758634,0.00018209846237650108
1095787754,4226081644,0.0016130024953431403
1915212302,1095787754,0.0008670652339966699
1095787755,1915212302,0.0017582178505529498
1095787756,1095787755,0.0012287833413589494
1095787759,1095787756,0.0005162748492799653
1095787762,1095787759,0.0017233267507897113
1641489663,1095787762,0.00018819378311016086
1915212279,1641489663,0.0005816514162276209
1095787764,1915212279,0.002027846988805528
4226083994,1095787764,0.0008793127884905946
1915211862,4226083994,0.0021185096884313004
1095791767,1915211862,0.0009881786478157884
1915211837,1095791767,0.0003470820796358428
3726127589,1123413802,0.00020092389106969369
3151592379,3726127589,0.00018549824796889512
1423662346,3151592379,0.0020626256276844784
1669104694,1423662346,0.0006189164160086143
1811886111,1669104694,0.00043507024720172195
1811886119,1811886111,0.0007267828079955574
1811886122,1811886119,0.0001682370054414064
1811886123,1811886122,0.00006996484831441395
1811886125,1811886123,0.00007803569696247906
1811886127,1811886125,0.00007498186447401859
1800345838,1811886127,0.00005021115414066459
1811886128,1800345838,0.00010291943450885878
1143299457,1811886128,0.003251261592058353
1811886116,1143299457,0.000056712079841450476
1576156206,1811886116,0.00012557396227096763
1143299441,1576156206,0.0001770709462344767
1096841915,1143299441,0.0003736162335851336
1097766938,1097766937,0.00017578239388469247
3781347660,1097766938,0.00030402960381816234
4959281519,1097766949,0.00020138403611212743
1490960904,4959281519,0.00023089229090159075
1097766951,1490960904,0.0002576338875262467
1113542593,1097766949,0.0001978078107653161
1097767069,1097766937,0.00036892911243114625
1109048312,1097767069,0.00032821410694844523
2117943777,306767,0.0007628960414075446
382565208,2117943777,0.0002354173315621205
3687560407,382565208,0.0006457840273654253
3090173343,3687560407,0.000722590790143992
327126,3090173343,0.0012370942082179036
306870,327126,0.0014813049719724497
738670661,306870,0.001239589948332192
739666075,738670661,0.0006620252638668246
739720049,739666075,0.001212996030495825
1988326450,739720049,0.00019477107074613255
1988326392,1988326450,0.0006927105167400034
5002149094,1988326392,0.00022316778441253924
167034676,5002149094,0.00006481026153374877
1098808030,1098808069,0.00013461470944962158
1819562241,1098808030,0.00010162539052751251
1098808037,1819562241,0.00009687068699841592
1819562247,1098808037,0.00009725867570641212
1098808051,1819562247,0.00007540324926741726
1410447268,4345995445,0.0002965356808221381
3059152526,1410447268,0.0003623432764647916
5112565789,3059152526,0.0009626137802878306
1677247386,1099878868,0.0003600340122839497
1677247384,1677247386,0.0008034507203320737
1677247382,1677247384,0.00310278798663389
1099878897,1677247382,0.003991699083097394
1099878880,1099878897,0.004034741312648771
1099878874,1099878880,0.0007846013637504324
1677247378,1099878874,0.0006740673705205333
25532180,1677247378,0.0006582351099712537
1099878904,1099878895,0.00023379991445864856
2292359817,1099878904,0.0001127970301018015
1099878891,2292359817,0.00041730095854205894
1099878876,1099878891,0.0009573719078793866
1099878871,1099878876,0.0002525216228363077
1099878905,1099878871,0.0003263472077434806
1677247433,1099878905,0.001880324804390292
2390983482,1677247433,0.000498434800147332
1677247425,2390983482,0.00018277663964380686
2159446853,1677247425,0.0007136139362435747
2159446849,2159446853,0.000791430255931744
2159446838,2159446849,0.0007139977030770374
2159446816,2159446838,0.0014682633278771163
1099878868,2159446816,0.0006991009655297035
1103369176,1103369072,0.0006917498391781823
1103368948,1103369176,0.0007088636610806371
1103368841,1103368948,0.0007787418121559099
2712277064,1103368962,0.00021582400237144808
1541388318,2712277064,0.00012357722282074112
2115070145,1541388318,0.00013192820016996078
5127026797,1103368876,0.00022428929978990524
5127026798,5127026797,0.00015611482953219004
5127026796,5127026798,0.00011500978219014058
1103368769,5127026796,0.0001339873501515705
5127026795,1103368769,0.00039956739105931333
5127026794,5127026795,0.00024253752287192924
1103369082,5127026794,0.0002676951437717143
1103369041,1103369082,0.0005414756965926509
1103368921,1103369041,0.00043037180437361435
1680859810,1103368921,0.001207375003883302
1541388594,1103369141,0.0002570755919922838
1103369127,1541388594,0.0012808799045998277
1564806049,1103369127,0.00011292342537970168
1103369016,1564806049,0.00022701339167762586
1103368914,1103369016,0.00022047596240681598
1103368803,1103368914,0.00016871221058541858
1103369179,1103368803,0.0002046472330631602
1103369074,1103369179,0.0001371726649167534
1555901378,1103369074,0.0015537125667251608
1541388323,1555901378,0.00036760155059485753
1461389095,1541388323,0.0002885004852656001
4065729175,4063578774,0.0012485538875026706
4065729176,4065729175,0.0005885863827829897
4065729177,4065729176,0.0003065756187308202
4064753363,4065729177,0.00018280888928061252
4064753365,4064753363,0.00026581860356247606
4064753364,4064753365,0.00027118775783412276
1103369046,4064753364,0.0006679821105399003
1103368927,1103369046,0.0005599696598928998
1103369074,1103368927,0.002722251839931415
1103369095,1103368778,0.0006409013964716131
1103368978,1103369095,0.0005113164382253024
1103368871,1103368978,0.0003052897967505894
1103368759,1103368871,0.00015535565648213076
1103369135,1103368759,0.000308801619165275
1103369035,1103369135,0.0010043066165252605
5127026804,1103369035,0.00014601797834661143
1103368915,5127026804,0.00021857959648359399
1680859775,1103368915,0.00014600602727537611
1680859802,1680859775,0.00018012351317871482
1103368966,1103369082,0.000978426537866539
1103368863,1103368966,0.0004797261302090625
1103368755,1103368863,0.0007081226518037713
1103369126,1103368755,0.000584225547199087
1103369015,1103369126,0.00040778055373062895
1103368909,1103369015,0.00016020377648336956
1103369103,1103368909,0.0001731127956019133
1103368802,1103369103,0.00017625109928580111
1103369177,1103368802,0.00010222392087542382
1103369073,1103369177,0.0001382334257724999
1103368961,1103369073,0.00016464413138578352
1680859774,1103368961,0.0006360536848401168
1103369014,1103369125,0.0023549727854060604
2954526612,1103369014,0.0005126786225318122
1103368906,2954526612,0.00026558629482356877
1103369147,1103368906,0.0012028034960052038
2954526610,1103369147,0.00028216493403755716
2954526611,2954526610,0.00029746053519598246
1103369044,2954526611,0.0006117071521579912
1103369199,1103369044,0.0005130070662260331
1103959642,1103959641,0.0002505308164688576
1103959619,1103959642,0.003759707597672433
1103959647,1103959619,0.0006417278005507769
2292405570,1103959647,0.0005529098479855849
3505148449,2292405570,0.0001445677695742284
3505148446,3505148449,0.0005488736922109539
3505148445,3505148446,0.0009985473699349278
3505148444,3505148445,0.00021093055729332131
1103942593,3505148444,0.0016278351022115394
1103942620,1103942593,0.0009465489580590295
1103942642,1103942620,0.0005665656625672338
26055257,1103942642,0.0004829441789691925
2462384889,26055257,0.0001395248006613805
1103942503,2462384889,0.0004356844959363436
1103942652,1103942503,0.001298795049267921
1103942650,1103942652,0.0003251039372275218
3505153910,1103942650,0.00024318645110258286
3505153911,3505153910,0.000639651631748098
3505153913,3505153911,0.0020140044190623415
1102547796,3505153913,0.00013941319880158293
1786980307,282665624,0.00011726197166854031
1786980308,1786980307,0.00011845155127568918
21627043,1786980308,0.00014304824361126243
282665625,21627043,0.00013973235129975773
1786980313,282665625,0.0002579446646077256
1786980314,1786980313,0.0002657903685236166
3198687656,1786980314,0.0002047658662974548
21627044,3198687656,0.00021244352190520247
3063726266,21627044,0.0009816161775363607
3063726280,3063726266,0.0013399333005790339
1862740356,3063726280,0.0009244733095132326
5175140602,1862740356,0.0012628676731914824
1862740239,5175140602,0.0006482385132062126
206190195,1862740239,0.001294471977292044
282665626,206190195,0.00040051747777112716
1786980333,282665626,0.00030780269654637383
2761272733,1105172595,0.00007252895973148674
2761272743,2761272733,0.00003450362300066032
2761272813,2761272743,0.0002872903931524555
2761272867,2761272813,0.00032132153678677774
1230715750,2761272867,0.00010817615263791162
2761272981,1230715750,0.0002790345139903495
270840104,2761272981,0.0002126590698750001
270840105,270840104,0.00024745450087222795
2761273258,270840105,0.00032164505281087906
1705203248,2761273258,0.0006899617743015685
1105706936,1105706933,0.0008608441554691998
1105706937,1105706936,0.0004291535506092835
1192705780,1105706937,0.00034508151211023406
1105706939,1192705780,0.0005977876629699715
1105706940,1105706939,0.0005028623867413954
1105706919,1105706940,0.0003840921243660825
1137121229,1564565698,0.00022697845712731378
1255349749,1137121229,0.000133733354107485
1127121213,1255349749,0.0009309192285033252
1712943137,1127121213,0.00040824469377899014
1127121140,1712943137,0.00009886718363764922
1127120359,1127121140,0.0006442582789539363
82712700,1127120359,0.00006641882263110088
26202514,425726989,0.00018975489453506924
1595630315,1595630281,0.00008498858746893838
3443284580,21746431,0.0003342749317540612
1054075626,3443284580,0.0012035090361127892
4599761187,1054075626,0.0014862347930238169
327756,4599761187,0.00009886485725329494
4730593493,4061050526,0.0001312985148429934
389402690,4730593493,0.0016558127007606067
4730593473,389402690,0.0032571967042215435
4730593469,4730593473,0.0000890934341014627
88207217,4730593469,0.0001363299673587542
327984,1106342940,0.00018531748433525737
1572470147,1106342937,0.00030361332315734485
1306004928,1106342926,0.0011607456655109538
4059681921,1306004928,0.0004400805948915053
4059681952,4059681951,0.0006416187107636623
4059681949,4059681952,0.000564429800770709
4059681947,4059681949,0.00016310073574476427
4059681946,4059681947,0.00010150374377454406
4059681945,4059681946,0.00011516948380361914
4059681944,4059681945,0.00012470589400694448
4059681942,4059681944,0.0007956317866965847
5626428484,4059681942,0.00032071822523706847
4059681939,5626428484,0.0021384503033744953
4059681934,4059681939,0.0002901966574587197
4059681933,4059681934,0.0002606853467301636
4059681930,4059681933,0.0004930263786034071
4059681932,4059681930,0.0007452739227958593
4059681931,4059681932,0.0004579031557006517
5712269373,4059681931,0.00019604716269204845
5712269372,5712269373,0.00014889408987661833
5712269374,5712269372,0.00017527949110109222
4059681928,5712269374,0.00024409281021561192
4059681926,4059681928,0.0007129976858332623
4059681923,4059681926,0.0007788060220608528
4059681916,4059681923,0.00026598633423436475
5690256699,4059681916,0.00024547036481147234
5712269393,5690256699,0.00024075248700479725
4059681913,5712269393,0.0001664824915730601
5712269392,4059681913,0.00019920966342037362
4059681910,5712269392,0.00019970423130415027
5712269391,4059681910,0.0003329694430424129
5712269390,5712269391,0.0006100005245881643
4059681911,5712269390,0.0009292999999992446
5712269389,4059681911,0.0006221056903785783
5626428438,5712269389,0.0003532635418487034
4059681912,5626428438,0.00024341867225104172
3087394397,1107370487,0.00005790000000160944
1383194635,3087394397,0.00007684399780892471
2500062070,1383194635,0.0009929034041637368
2614740928,2500062070,0.00040150841834502823
1518263206,2614740928,0.0006076539887161058
5143761360,1518263206,0.001857934213039234
5143761363,5143761360,0.00012142013836613166
3893795249,5143761363,0.0008298395326790702
5143755782,3893795249,0.0001455250493922526
3893795254,5143755782,0.0015054092632871285
5143755786,3893795254,0.00006984511436472337
1107370530,5143755786,0.0011896720388375943
4297392824,1107370530,0.00008861986233633842
2500062083,4297392824,0.00007662643146993268
1107370528,2519919425,0.00011334976841184591
1519934043,1107370528,0.0002781226528017008
1139559397,1519934043,0.0012762527179202207
2519919426,1139559397,0.0001646625944157308
1107370501,2519919426,0.00017576461532491867
1631242523,1107370501,0.0003131205678352506
1107370515,1631242523,0.0003561967995333574
3514761549,1107370515,0.0003544144466586473
5150602375,3514761549,0.00022499175540530007
1107370493,5150602375,0.00015428214413862676
5150601854,1107370493,0.0010327108404589646
5150601856,5150601854,0.001282700939422462
