fromId,toId,weight
1497425195,578863848,0.00018281980199672887
1497425345,1497425195,0.0011184583407482256
578863846,1497425345,0.0005939191190736355
1497425446,578863846,0.0003027903565188655
1497425450,1497425446,0.00030646402725481657
1253840276,1497425450,0.00010345264616712984
578863845,1253840276,0.00011689247196041672
578863855,578863858,0.0005448233658665187
5762309657,593815379,0.0006546301856802258
593815385,5762309657,0.00016210481177152608
250394769,253489413,0.0006701761634060864
1907388638,250394769,0.0007972672638475751
2849828647,1907388638,0.0004645347887914182
250394770,2849828647,0.00003215042768259216
2849826050,250394770,0.00044191018318302317
2849826044,2849826050,0.0010607486082914223
250394771,2849826044,0.0002442233608831605
2849826040,250394771,0.0005111591924260138
2849826034,2849826040,0.001066668130207635
1907467802,2849826034,0.00027965796966618166
250394772,1907467802,0.0003116532047045716
250394773,250394772,0.0002972864107201918
1994400218,250394773,0.0005668730457461818
5127499257,1994400218,0.0003048198484347461
5127499256,5127499257,0.00048446236180281954
5762309653,5127499256,0.00002939557790050414
209915963,5762309653,0.00010499261878408924
209915965,209915963,0.00029642675318042945
1264728053,593815397,0.0008207107651307706
593815402,1264728053,0.001094813819788351
593815412,593815402,0.0009786784201145117
1264727382,593815412,0.0005551219775842639
593815415,1264727382,0.0003250565489277702
593815405,593815415,0.0010203853438787017
5051711232,92353678,0.00022827695897513736
5049728969,5051711232,0.00011042196339295561
5049728931,5049728969,0.00018182609823648186
5049728929,5049728931,0.0001624921536558712
272992374,5049728929,0.0011036258514615484
677663512,1543108688,0.0005242742221421293
92137729,677663512,0.0010673023236210286
4024220646,1772729930,0.00024330741871587098
4024220645,4024220646,0.0002988182056017369
3138633963,4024220645,0.0007715256897890087
679955608,3138633963,0.0009955718406964129
679955610,679955608,0.00032646471478657953
92353681,679955610,0.0001597031308388966
1253885463,92353681,0.000653317931796147
303467298,1253885463,0.00011309487167297479
3042321254,253486699,0.00015458240521243753
3042321272,3042321254,0.00010104513842275173
3042321283,3042321272,0.00017693572279760676
3042321292,3042321283,0.00007839005038856637
3042321294,3042321292,0.00005055314035830089
3042321306,3042321294,0.00005510716831342819
3042316164,3042321306,0.00007205366055668252
3042316167,3042316164,0.000034048494833568764
3042316173,3042316167,0.000046522467689121025
3042316183,3042316173,0.00013868731016201827
3042316193,3042316183,0.00011798754171440838
3042316205,3042316193,0.00010211997845307253
3042316215,3042316205,0.00007747909395501924
3042316222,3042316215,0.00013081666560915738
3042316225,3042316222,0.000014375326084034822
3042321336,3042316225,0.00005108825696414909
3042321344,3042321336,0.00010840502756145509
5021064721,3042321344,0.000011783462989565955
5021064722,5021064721,0.000047753533900809625
3042321056,5021064722,0.00012491697242124935
3042321065,3042321056,0.00002002123872148485
3042321077,3042321065,0.00017703335844047622
3042321084,3042321077,0.00003712707907102331
3042321100,3042321084,0.00012991381758357203
2579386976,3042321100,0.00009577792021058034
5021064764,2579386976,0.000026184155512756314
3042321121,5021064764,0.000025874504828017317
5021064779,3042321121,0.0001372100579422655
3042321442,5021064779,0.0000404259817425585
3042321452,3042321442,0.00002373057099726415
3042321469,3042321452,0.00018962491925148136
3042321477,3042321469,0.000021114923635870757
2579410910,3042321477,0.0001258834778672189
3042321497,2579410910,0.000152927760721852
3042321514,3042321497,0.00015997331026961373
3042321523,3042321514,0.00009058062707125763
3042321525,3042321523,0.00006089614109404974
5021059700,3042321525,0.00007263194889141801
272994864,5021059700,0.00008744443950164043
3042321374,272994864,0.00008603545780856907
3042321385,3042321374,0.00013186455171901976
253490334,3042321385,0.000047252618971148134
3042322135,253490334,0.00016384022705476342
3042322144,3042322135,0.000054376925249633274
253486696,3042322144,0.00009937831755941652
3042322172,253486696,0.00020606843523382452
3042322175,3042322172,0.0000418638268646963
3042322191,3042322175,0.00008895150364610565
3042322193,3042322191,0.000039654760117392955
3042322210,3042322193,0.00023927158209314638
3042322218,3042322210,0.00002367635952329781
3042322233,3042322218,0.00033329363930228995
3042322244,3042322233,0.000026249761903617473
5007785310,3042322244,0.000019403350224574843
2600508462,5007785310,0.0002744423618898311
313294688,2600508462,0.0002992514995759313
4977180004,246676914,0.0001177248486929478
2909998196,4977180004,0.0000828254188099838
2973091717,2909998196,0.00024812629848017476
4977179998,2973091717,0.00028463220127043624
4977179989,4977179998,0.000024304114882759165
4977179995,4977179989,0.00019804183900854144
246676915,4977179995,0.00008667606359254559
5056939447,246676915,0.00010092155370000408
3520107876,5056939447,0.0001089660497575972
272250210,3520107876,0.0000918037036243
5056939442,272250210,0.000018707217862750497
5056939433,5056939442,0.00029407920701567217
5056939421,5056939433,0.000528889865658759
4754436161,5056939421,0.00008370710842578666
3520107871,4754436161,0.00005326199395375617
5054945772,3520107871,0.0003206883377969358
4754436196,5054945772,0.00011956362322729646
246676916,4754436196,0.00008013251525109858
3520107850,246676916,0.00010712628062249829
5064014146,3520107850,0.00022692044861455068
2579481576,5064014146,0.00008698304432426563
4753212375,2579481576,0.00015491029662550337
5064014123,4753212375,0.0001561079113964041
4621935238,5064014123,0.00013997689094796681
4753212391,4621935238,0.00011680552213387341
666705760,4753212391,0.00005231175775861933
5064014135,666705760,0.00003096853241560155
2493082118,5064014135,0.0002753588567684989
3339596238,2493082118,0.00005816089751610981
253490429,3339596238,0.00006522001226142038
2744389073,253218472,0.0006329898024509075
253216850,2744389073,0.0005476664130614818
6135217466,253216850,0.000704816692483029
4269659389,6135217466,0.00022969623418494478
2491233119,4269659389,0.0002685303148650213
1101536543,2491233119,0.00028244080795685963
2491233118,1101536543,0.00016909086314427082
4269659185,2491233118,0.00008203346878157885
4151964294,4269659185,0.00023758417455677278
335749297,4151964294,0.00026601248090831863
4151964296,335749297,0.0005282908479228338
253216851,4151964296,0.0008633344948537281
253216852,253216851,0.0005555134741857497
2491233107,253216852,0.0004671720132885839
305742696,2491233107,0.00025694328167542255
5901434667,3314152327,0.0034625823961301765
5628385407,5901434667,0.002870756172157455
5901434665,5628385407,0.003227221159140094
1911385633,5901434665,0.0013161339787484468
1911385635,1911385633,0.0016715237748773455
5901434663,1911385635,0.0016742150907278772
5901434652,5901434663,0.0023277243006822757
1911385639,5901434652,0.001687614959051554
3314171397,1911385639,0.0021710766660791546
3314171396,3314171397,0.001720469613215306
2303940204,3314171396,0.002505671091744259
3216655456,2303940204,0.0036131015070156743
3216655670,3216655456,0.001236755258728057
1273401974,1911558402,0.0012120485551345421
231051922,1911698610,0.00008374491028810042
231051910,1911698609,0.0007766572474364956
1900663263,1900663266,0.000918187524420329
1900663260,1900663263,0.0007756974281191748
1900663251,1900663260,0.0007963804932336753
919567919,1900663251,0.00045975654427525434
1900663271,1911728618,0.00011651441970863586
1900663273,1900663271,0.0024139355459503148
1900663279,1900663273,0.0010266876107166952
919568034,1900663279,0.0010208525260805516
1900663285,919568034,0.0003735979657317404
1900663288,1900663285,0.00024236074352165348
4929271012,2645884041,0.0007710296816592232
4929274526,4929271012,0.0007714291153463454
2645884047,4929274526,0.0011198520795155263
2645884053,2645884047,0.0006128115289423734
919567777,2645884053,0.0009303560662447122
1682290506,1682290498,0.00015970050093601175
1044913813,1682290506,0.0007387881022369181
2488185904,1044913813,0.0004197405508177645
4323228184,2488185904,0.00011010018165061446
1044913860,4323228184,0.00028500043859565745
1106950162,1044913860,0.0010298305928627151
2586767908,304097266,0.00013767563328928898
2597276884,2586767908,0.00046469229604121585
461627080,2597276884,0.0016708960051409502
500962029,461627080,0.0015149707752930004
2597275776,500962029,0.0009905765997677335
2491233122,1327904883,0.0004916617231385717
198273558,2491233122,0.0002873917187381785
330970175,251875289,0.00005834937874886476
5764642578,330970175,0.000060197342134375586
253073800,5764642578,0.00006160202918399113
1623465253,1645480468,0.0002893009678443737
1645285154,1623465253,0.00016498196871887204
1645285139,1645285154,0.00009785198004807337
253215617,1645285139,0.00010417725279884398
893305603,893305611,0.00036089469377728503
1645480812,1645480820,0.0011410985934574526
1645480624,1645480812,0.0027199395820495646
1645480580,1645480624,0.0005074347347205294
1932647405,1645480926,0.00019248449288466866
1645480934,1932647405,0.0001938676094657359
1645480942,1645480934,0.00041826197532362396
1645480943,1645480942,0.0002918427144850512
1556875637,1645480943,0.00027925690681046203
616315318,517835204,0.0005392684860047871
616315354,616315318,0.0011753371771528805
525264699,616315354,0.0003340501160020695
1933890596,293318945,0.0003628543785073609
320821569,1933890596,0.00007903416982644027
1914649887,320821569,0.000298186938009849
1914649892,1914649887,0.00019573068231694982
1914649880,1914649892,0.00018413856195924675
318104970,1914649880,0.00009803555477379947
1914649881,318104970,0.00009614541070392586
1914649865,1914649881,0.00013405674171599485
1914649873,1914649865,0.00009454041464186894
1914649866,1914649873,0.00008562861671396798
1914649893,1914649866,0.00009081371041432741
1914649895,1914649893,0.00009000411102413215
1914649889,1914649895,0.00010229261947646795
1914649870,1914649889,0.000120651564430785
1914649868,1914649870,0.00010868509557158538
1914649871,1914649868,0.00010155476355330761
1914649878,1914649871,0.00009521454721272846
1914649898,1914649878,0.0001082830549974002
311136570,1914649898,0.00007612154753735507
1916156491,179560085,0.0003090401268437037
1916156489,1916156491,0.00043578290467113435
1803627299,1916156489,0.0003726779440742354
251541862,489444144,0.0007192051863068651
256202965,256202963,0.000627067564142154
1918857044,1918857048,0.0008578576222191686
1918857048,256202965,0.00034259061575145865
915652454,60657305,0.00012816056336262756
760767355,915652454,0.001179400716456732
429546758,760767355,0.00005410083179494652
915613444,429546758,0.00026782839654732174
1155919187,915613444,0.000703348121488644
425023693,1919629289,0.0007589420597152878
60437599,425023693,0.00011871250986630691
425023695,60437599,0.00008152214423557194
4459221586,772328036,0.0006020138204379236
4459221584,4459221586,0.0002846551949256083
4459221583,4459221584,0.000036523417145312896
4459221582,4459221583,0.00022977040715033
4459221581,4459221582,0.0002590688711495295
4459221580,4459221581,0.00026287251663059495
4459221578,4459221580,0.000266999662918648
4459221576,4459221578,0.0002806358850894678
4459221574,4459221576,0.00028766150246779993
4459221571,4459221574,0.000336326166096975
2239905529,4459221571,0.0002942884639215423
4400730657,2239905529,0.0009341377039834103
772328086,4400730657,0.0023677648869792553
332092004,772328086,0.001870925530318347
547519226,332092004,0.00241108117034662
1919629278,1919629279,0.0006540828387885633
1919629276,1919629277,0.0009216642772743695
1919629286,997194322,0.00048133590142879613
997194322,1919629287,0.0002586890991114971
1919629280,1919629281,0.00015905737958502364
1919629279,1919629280,0.00023464835392495928
266604355,1011301525,0.0017130007501469282
247944901,266604355,0.0005620151688345227
1658275875,1919629284,0.0007663877673878767
1919629283,1658275875,0.00021679012892607543
1919629285,1919629286,0.00012948528873401774
526582576,1919629285,0.00009115174162050732
1919629284,526582576,0.000127832116464172
573884316,1919629278,0.00043007121503474036
737409651,573884316,0.0013174527316032972
1938928958,737409651,0.0015898035727681566
730997412,878900352,0.00014213549873364747
730997431,730997412,0.00101858553396274
1919629277,730997431,0.00017998249914621503
938886568,1919629283,0.0007460523440065382
687658365,938886568,0.0008125727167461504
736674879,687658365,0.00038846078309593947
909532533,736674879,0.00009208284313677463
730997417,1919629276,0.0004307932218550964
433021140,730997417,0.0005216322171788558
730997187,433021140,0.00005606032465203071
693720815,730997187,0.0014720727597505158
60657307,693720815,0.00016122952583763966
746890292,1919629260,0.00042715155389848596
1919629256,1214871620,0.0006394004770103503
693720808,1919629256,0.000033714833526713494
156046768,693720808,0.00012446111843071025
1919629264,1919629266,0.0007012250494728539
1919629262,1919629264,0.00020994173001010895
1024497644,1919629262,0.00015899374201000985
287269968,1024497644,0.00013032670486486163
1919629261,287269968,0.00013127109354038063
1919629260,1919629261,0.0006066772618156557
730907599,746890292,0.0003017296306348682
527737970,730907599,0.0005152453590246383
1919629257,527737970,0.00004652751874221307
730907568,1919629257,0.0002541701988808379
1240196230,730907568,0.00018147740905767392
1214871620,1240196230,0.0010856652338575468
429561602,1155919187,0.00044608035150671703
526582498,532748435,0.00029278951483631096
1923796658,390942801,0.0004897622382338537
1921837628,1470892815,0.0007760065979064806
1562455152,1921837628,0.00010164890555486205
1921838323,1562455152,0.00034270512105446296
272676975,1921838323,0.000589411587945054
5099309841,4141543988,0.00014233966418250398
5099309843,5099309841,0.00024881617712686706
5093441943,5099309843,0.00031489771355240593
53845118,5093441943,0.0001729912425521018
53845119,53845118,0.0002344369424796474
4141548100,53845119,0.0004040719366623949
53845120,4141548100,0.0001515758556000079
5104016218,53845120,0.0005934222274192599
5028885337,5104016218,0.00022791974464771733
3370164934,5028885337,0.0007174819091807386
51304166,3370164934,0.0001100735208848449
1923665745,1244669161,0.0008562755456050964
928997754,1923665745,0.00022890980756992146
308302342,928997754,0.0008653670724019676
583279533,308302342,0.0014533012523174657
583279537,583279533,0.0007635701670500707
308301885,583279537,0.0005331845834237523
583279539,308301885,0.0009566832129769331
308302532,583279539,0.00004368581005425295
308302517,308302532,0.00039862901299738665
583279544,308302517,0.0003043613148818749
308301886,583279544,0.00018163931292751237
1923665980,308301886,0.0009126375677125493
583029207,1923665980,0.00012760940404046934
583279546,583029207,0.0003262657199296646
583029188,583279546,0.00009673644607609679
1923666026,583029188,0.00011013046808515826
583279636,1923666026,0.00006507111494583052
308301887,583279636,0.00024497969303679103
5853756886,1923788410,0.0000943546501249041
4069566475,5853756886,0.0005322910951695024
4070291151,4069566475,0.0001195245999829502
4070291152,4070291151,0.001247297755149367
4070291158,4070291152,0.0008097526597613484
1923788413,4070291158,0.001234402406032786
2572598667,1923796658,0.0003510989888934722
39469832,2572598667,0.00023984630495627455
3248645824,1924044589,0.000030220853731037425
1108988468,3248645824,0.0001092291627714601
428737091,1108988468,0.00011483540394741112
274116626,428737091,0.00006061765419682702
274116627,274116626,0.0004647577003104197
1973721736,274116627,0.00025449646362600965
4123525044,1973721736,0.0001496407698478519
274116628,4123525044,0.0001253772307880904
274116629,274116628,0.00016949421819163578
428737089,274116629,0.000330700015117895
1280821150,428737089,0.00011426972477159033
1280821146,1280821150,0.0005012830338286834
1459335303,1280821146,0.0003535904551848188
1280821118,1459335303,0.00028228122502568884
3467391284,1280821118,0.00032586305405258686
274116631,3467391284,0.0001800068054326968
1459398908,1924044594,0.00012248755038725892
1188905632,1642801590,0.0002786727471436254
1188905497,1188905632,0.0002533782153257622
577498729,1188905497,0.0003166009001896288
1188905935,577498729,0.00012498839945751636
348131276,1188905935,0.0001599533056911951
5119336659,249676975,0.001455205085200657
250665311,5119336659,0.0003977132886888336
1485613583,250665311,0.003102021086325087
247666153,1243536614,0.0009091920039263689
1145904800,54615645,0.00011928910260839838
3059993576,1145904800,0.00033866876147012635
1136165999,3059993576,0.0006084564158615662
3059993582,1136165999,0.0001798763186198894
1145906579,3059993582,0.0004474167632076389
3059993591,1145906579,0.00009121518514477177
3059993597,3059993591,0.0004503005218713884
54615643,3059993597,0.0001696680288088399
390942800,667332056,0.0008285178694513914
2870299411,390942800,0.00006965658619501896
1721488915,2870299411,0.00004418619694119807
1163574745,1721488915,0.00006388466169342488
390942801,1163574745,0.00015589207805474613
334720143,601623787,0.001045028018764023
334720147,334720143,0.0005565807937742383
334720150,334720147,0.001023126917837826
334720152,334720150,0.0004466051164058509
3480769846,334720152,0.0005164438594858268
430694135,3480769846,0.0011358662113134053
334720850,430694135,0.0017052198509245455
5632564864,334720850,0.0013885941271699542
334720156,5632564864,0.0010275000778556562
601623787,1932452514,0.0004567036785471619
245940336,245940337,0.000580501550383549
245940335,245940336,0.0006441225504522447
245940334,245940335,0.00043162123441756737
245940333,245940334,0.0011017524812771387
245940332,245940333,0.001153851658578942
1932398466,1932373738,0.0000452142676577736
1932373740,1932398466,0.0004764284311408939
1932373742,1932373740,0.0002643555371121633
1932373744,1932373742,0.0002808034543944368
1932373746,1932373744,0.0002537767719804023
6135792763,1932373746,0.00025456144641623226
1932373748,6135792763,0.0002803247580971512
1932373749,1932373748,0.0004442381568464102
1645480875,1932373749,0.0003044631340562764
1934977549,1934954799,0.00023155632144006988
6135792768,1934977549,0.0001421229397421004
6135792767,6135792768,0.00008361225986279533
1934977551,6135792767,0.00010594224842230376
1934954797,1934977551,0.00016678216331583368
2497061594,1645480876,0.00018831898470584717
1934954795,2497061594,0.00006357562425565319
6135792766,1934954795,0.00008276019575014374
6135792765,6135792766,0.00008135361085509206
6135792764,6135792765,0.00010946967616987014
1934954799,6135792764,0.00012713528227429574
1405392278,1645480966,0.00045400178414351997
2351216761,1405392278,0.0017395976689998454
3820581793,2351216761,0.0005171009959375751
3820581795,3820581793,0.00015146253661851999
3820581798,3820581795,0.00011291279820944668
3820581803,3820581798,0.00013458398864958906
3820581828,3820581803,0.00023488060796799843
4416591100,1645480698,0.0006510162517203671
1645480733,4416591100,0.0007816867723052061
1937095243,815244998,0.000054677326192801026
5101642320,1937095243,0.00007840918313777507
257473248,5101642320,0.00011589210499182079
815244998,815243040,0.000183458169624601
698794510,338376631,0.0017221201467965592
696799513,698794510,0.00020566035106421723
698469969,696799513,0.0010723783147760426
2638060189,698469969,0.0008676393375149638
38442166,2638060189,0.000188392462693312
942548654,942401781,0.0006971195378084263
878900352,1938928958,0.0009667796646646196
2451742236,1865232959,0.0014369690462921548
2472481523,2451742236,0.0008165655025748632
221573360,2472481523,0.00003880012886444163
2472481526,221573360,0.00010298164885226508
1317104100,2472481526,0.0005165447221719758
1317103982,1317104100,0.0003902600415100411
1317104161,1317103982,0.00007110161742030311
1317104074,1317104161,0.000534245121644148
2452321159,1317104074,0.0005078256393698924
5101642286,2452321159,0.00004746072060103534
161745156,5101642286,0.00011253941531656769
2160797164,1943958934,0.0001172720341739417
253892023,2160797164,0.0005126481249396593
2160797163,496008532,0.0032642721409172236
496008533,2160797163,0.0005226272285286005
112570620,87235759,0.0010207895424675611
239512795,611763041,0.0006142851617958885
2920875609,1945846899,0.000004328972164745666
292788295,2920875609,0.000549169418302041
292788296,292788295,0.000713170386371776
292788297,292788296,0.0013332477526710258
292788298,292788297,0.000508606498189336
2881573425,292788298,0.00047166810364921823
1699716124,2881573425,0.00022283879823814697
292788300,1699716124,0.0006571641271395407
292788301,292788300,0.0002765933657940308
292788302,292788301,0.0002979653167668356
292788303,292788302,0.0004443391722542245
292788304,292788303,0.0005345539636013579
292788305,292788304,0.00022987587955339557
1945846899,1945846930,0.0004224030302971917
5182243059,700038082,0.00022678238468054967
5182243067,5182243059,0.0017566183706215577
253447464,5182243067,0.0025288304431087217
4396032078,252499999,0.0027126270808925813
3393984362,4396032078,0.0007707856251926559
614388846,3393984362,0.0007165039357843144
3139885619,253445374,0.00010730563825223129
1750694030,3139885619,0.0001174137981662361
1627082387,254107868,0.0006699566627840685
254107869,1627082387,0.00038223925752973645
558161083,296921737,0.0009082676257598703
1362446749,558161083,0.0023116324210370213
558161090,1362446749,0.0023782325580136037
558161064,558161090,0.0004190758642511727
4102748989,558161064,0.00018503805014700712
4102748886,4102748989,0.00017055395040442778
582846396,4102748886,0.00015778532884698748
305641841,582846396,0.00017570025611798174
558161103,305641841,0.00015721987788195151
4374754448,558161103,0.00005988021376282319
4102551643,4374754448,0.00006466691580620184
2255766766,296921507,0.00014631261052877319
296921737,2255766766,0.0011218251289768682
2255766754,358013189,0.0011184164921874376
296921427,2255766754,0.0003140286133508064
6067330761,305641819,0.0001331718063269225
2268520573,6067330761,0.001253115198214429
2255766778,2268520573,0.001397622670827207
358013747,2255766778,0.0018855483154717545
252999746,358013747,0.0004520560252939151
1338135686,252999746,0.0004783540634254572
959236970,1338135686,0.0005805713220623644
2255766776,959236970,0.0004824866941158177
2268579396,2255766776,0.00045193565914116856
6064572290,2268579396,0.00020009637678070522
2268579395,6064572290,0.0009458920128606088
2268579393,2268579395,0.0003583223130098058
2268579392,2268579393,0.0008032646699534698
2255766756,2268579392,0.0007128617958664535
252999885,2255766756,0.00026129186745627313
2927571772,305701223,0.0008725550813558897
2927571769,2927571772,0.001072773340459553
2806196232,2927571769,0.0010830801863198978
305701244,2806196232,0.0010192929706387475
5546252502,305701244,0.00101535066356482
613584832,5546252502,0.0004163574666070733
2800711548,613584832,0.00039819574332583335
2801439411,2800711548,0.0009118238865000096
305701228,2801439411,0.0008006447027266617
2801439408,305701228,0.000593296216070564
554951548,2801439408,0.0007529769319127623
2800835756,554951548,0.0001854444660806003
3073957093,2800835756,0.0005023401636365587
2954898382,3073957093,0.0004779872801607309
305701231,2954898382,0.00026138609374407344
1518304894,1518305023,0.0014650454634566972
1518304875,1518304894,0.0003941709908136374
417761542,1518304875,0.00038020159126373577
266970181,1947166683,0.00024184492965936588
1953905286,1953905299,0.0009687690540089495
1953905307,1953905286,0.00026809140232219973
2402217480,1953905307,0.0006810090454637559
1953905290,2402217480,0.00021793255837690377
1953905283,1953905290,0.00038638355296274565
1953905342,1953905283,0.0009975532667486752
1953905351,1953905342,0.0009845152817469077
1953905343,1953905351,0.0009219754660494375
1953905322,1953905343,0.00025927323425262643
1953905352,1953905322,0.0003489135279739573
1953905293,1953905352,0.00031733925064300486
1953905298,1953905293,0.0002701888413687359
1953905305,1953905298,0.00017842583893770168
1953905349,1953905305,0.000646512815028853
1953905281,1953905349,0.001865428905102332
1953905289,1953905281,0.0013677509897682526
1953905321,1953905289,0.0005895394219232759
1953905294,1953905321,0.00039597585784975566
1953905347,1953905294,0.00038742493466339847
1953905313,1953905347,0.000580363894464458
1953905288,1953905313,0.0001949985897353145
1953905296,1953905288,0.00019752055589705264
1953905315,1953905296,0.0002585364964563348
1953905353,1953905315,0.00031270063958957635
1953905350,1953905353,0.0007456059280853566
1953905300,1953905350,0.00028858745641718544
1953905337,1953905300,0.0008292215445809758
1953905291,1953905337,0.00010223057272718427
1953905308,1953905291,0.0018726713806777081
1953905345,1953905308,0.0007970952828863291
1953905336,1953905345,0.000958830798421403
1953905318,1953905336,0.0009334852757238744
4730949155,1953905318,0.00030788947692353874
1953905339,4730949155,0.0003083891697181868
1953905341,1953905339,0.00042727420938160803
268913710,1953905341,0.00017495533715537992
4550406613,4402541347,0.000053258051036774
1955885260,293189476,0.0001601780259610476
1955885259,1955885260,0.00008121576201592539
1955885251,1955885259,0.00007536982154857123
1955885252,1955885251,0.00006026557889932149
1955885253,1955885252,0.00005516701912938488
1955885254,1955885253,0.00004535570526594006
1955885250,1955885254,0.00004702871463420248
247952576,1955885250,0.00005550927849852879
2934169779,302946083,0.00042117704115738106
302946085,2934169779,0.00012240302284312264
5175170242,742270211,0.0002948510471377041
4919012133,5175170242,0.00021054123111685966
4181415789,4919012133,0.0004962623701239929
53860376,4181415789,0.0001995822136352865
1142288716,53860376,0.00031914401138333264
5220577365,303588014,0.0000862732867077523
5220577410,5220577365,0.00045559785996083786
835232446,5220577410,0.0007976541857243621
835232437,835232446,0.0003002567068319612
5143612959,835232437,0.00015092385497277912
835232456,5143612959,0.0005412920561024855
2319723335,835232456,0.0006656188473877576
782993243,2319723335,0.00028668536760787216
253178887,782993243,0.0003452593228344903
659807862,966991867,0.0023107750409809436
5137318509,5137318505,0.00020480175780290688
5260912878,5137318509,0.00005293203188808876
5137318501,5260912878,0.00005425946921883716
1449161120,1360267014,0.00024486249202783426
963939242,1449161120,0.0003244887671411949
305059594,963939242,0.0008375756562830479
1253685138,260238354,0.0006831777587082947
1510564241,1253685138,0.0003607433713920575
266716680,1510564241,0.0005942040474427811
2485947993,266716680,0.00017289314618902288
2660969605,2485947993,0.0014897388361737151
266716683,2660969605,0.001564488990054486
1015021136,266716683,0.0008495780717498346
266716689,1015021136,0.0017378269476578754
1253685164,266716689,0.0010975813865066692
4136339131,1253685164,0.00028977957139905117
2005070270,4136339131,0.00026633634749933225
4757951402,2005070270,0.0003692940562719855
697270506,4757951402,0.0009443950550488642
465196685,260238357,0.00021367510383606133
305143386,465196685,0.00110502307667922
3728941665,1585388588,0.0006715818714031328
3728941664,3728941665,0.0005103961010809996
3728941663,3728941664,0.0003121914957199368
264893822,3728941663,0.0010149412298298898
2033258068,50484373,0.0004241411321730412
2535612877,2033258068,0.0019424376875445647
50484375,2535612877,0.0016177712322835228
671926797,50484375,0.0014630415339305374
334438909,1970812986,0.0008715135914023629
3013601903,3013601906,0.0002780180749509711
3013601902,3013601903,0.0003435764834776633
3013601897,3013601902,0.00032809853702783716
3013601895,3013601897,0.00020782824639679182
3013601893,3013601895,0.00009871803280116204
3013601892,3013601893,0.00024943923107535986
3013601891,3013601892,0.0001850295111567827
3013601889,3013601891,0.00021713214870466418
3013601885,3013601889,0.00020751390314741706
1978592511,3013601885,0.00010167752947644862
3013601883,1978592511,0.00014246027516589003
3013601887,3013601883,0.00009058001986844397
3013601888,3013601887,0.000042150326213926356
3013601886,3013601888,0.00008062257748245388
1978592516,3013601886,0.00010571395367324841
1978592420,1978592516,0.0004943944275531341
1978592264,1978592420,0.00029059437365499933
2590869400,1978592264,0.00032063588382666127
1978592103,2590869400,0.00006440287260964788
1978591997,1978592103,0.00017258070576035275
1978591832,1978591997,0.0002866136772714567
1978591036,1978591832,0.0010452278029243988
1978590917,1978591036,0.0004275074853080765
1978590906,1978590917,0.00046803090710181405
1978590859,1978590906,0.00032696955515794303
5664492384,86655297,0.0006016661034164134
5677987333,5664492384,0.0010423076801001007
86656231,5677987333,0.00021385476380321791
86654645,81784767,0.00206026006610979
4886738255,4886738258,0.0002197690833610008
2332818389,4886738255,0.0000536146435212688
2332818387,2332818389,0.00010499190444541454
2332818385,2332818387,0.00008557201645668776
2332818382,2332818385,0.00007057797106884702
346125611,2332818382,0.00006515903621023176
1732753465,1984360229,0.00012640984929843325
4251105882,2370366750,0.0003098882701906452
50489322,4251105882,0.00023729846185961242
4195294455,1984360231,0.00011186102985491324
4195294454,4195294455,0.00010584309141147409
1984360229,4195294454,0.0007037938902841176
1368122467,1984360235,0.00016755551319371848
421874585,1368122467,0.0006805941228084151
247780105,252495709,0.0012506027026996454
298057995,1985908017,0.000495024403440131
3254707253,1922283935,0.00014483784035917855
1475089448,3254707253,0.00009249870269579697
248049439,1475089448,0.000058663276416301764
5011721088,1922283944,0.0002251581666239837
3112491342,305355784,0.000017418668139221946
316377093,3112491342,0.0006503631600905135
310290527,316377093,0.0019416691401990891
1955886868,310290527,0.0012706763750061421
267758238,959787192,0.0005360061566804246
198333542,1984518145,0.0014181040370874055
4959198911,198333542,0.0000764273511270902
253725607,4959198911,0.0016315256816846937
664687244,253725607,0.0015725817403261268
826381903,664687244,0.00009584513550333327
198333622,826381903,0.0000990969727050429
4938959673,198333622,0.00018828218184493384
4938959669,4938959673,0.00008688118323830181
1426106236,4938959669,0.00009341546980955137
198333623,1426106236,0.0008376317090445218
198333626,198333623,0.0009009932519219923
4938959676,198333626,0.0014023065891507565
664687245,4938959676,0.0009204417309115707
1058418572,664687245,0.00010481469363013109
198333628,1058418572,0.00008049757760220486
253725324,1984518144,0.00002441741182272119
253257487,265858993,0.0014516707650124253
1345546318,303947407,0.0004895219402632101
1390556596,1345546318,0.0007373815837109228
1345546319,1390556596,0.00022644356912952923
1345546320,1345546319,0.0019992189274828536
890358190,1345546320,0.0004998882375122331
445531662,251471363,0.00019762967894375357
4730767843,445531662,0.00011587933379525087
1198142199,4730767843,0.0006804685518094292
1192044061,1198142199,0.0007177682216400395
991404232,1192044061,0.0004003542930943084
991404388,991404232,0.000125761838407316
1170094763,991404388,0.00003378002368153328
991404316,1170094763,0.0000973482408671829
1641117850,991404316,0.00005178967079263852
1213840992,1641117850,0.0006195467133263873
1550118046,1213840992,0.0004620294903990141
1180102383,1550118046,0.00006275866474227187
1698546393,1180102383,0.0004205197260558049
5110013411,1698546393,0.000007874642851197042
445531657,251471363,0.0003386265494571262
5223410947,445531657,0.001669611826148621
1234190726,5223410947,0.00008297764759150588
4908660303,1234190726,0.00043400281104564786
1234190686,4908660303,0.0006220523772215405
1203841445,1234190686,0.0006871348703081994
3278462859,1203841445,0.0006804387187713243
4407314572,3278462859,0.0013589538991429072
